NO.,PWM,Thrust,Voltage,Current,Power
706,83,1.135700464,12.3,0.12,1.2
707,83,1.418503404,12.3,0.12,1.2
708,83,1.418503404,12.3,0.12,1.2
709,83,1.418503404,12.3,0.12,1.2
710,83,1.418503404,12.3,0.12,1.2
711,83,1.382591963,12.3,0.12,1.2
712,83,1.382591963,12.3,0.132,1.44
713,83,1.382591963,12.3,0.132,1.44
714,83,1.382591963,12.3,0.132,1.44
715,83,1.400547624,12.3,0.132,1.44
716,83,1.400547624,12.3,0.132,1.44
717,83,1.400547624,12.3,0.132,1.44
718,83,1.400547624,12.3,0.132,1.44
719,83,1.382591963,12.3,0.136,1.44
720,83,1.382591963,12.3,0.136,1.44
721,83,1.382591963,12.3,0.136,1.44
722,83,1.382591963,12.3,0.136,1.44
723,83,1.396058679,12.3,0.136,1.44
724,83,1.396058679,12.3,0.136,1.44
725,83,1.396058679,12.3,0.136,1.44
726,83,1.396058679,12.3,0.136,1.44
727,83,1.391569734,12.3,0.136,1.44
728,83,1.391569734,12.3,0.136,1.44
729,83,1.391569734,12.3,0.136,1.44
730,83,1.391569734,12.3,0.136,1.44
731,83,1.369125128,12.3,0.136,1.44
732,83,1.369125128,12.3,0.136,1.44
733,83,1.369125128,12.3,0.136,1.44
734,83,1.369125128,12.3,0.136,1.44
735,83,1.355658293,12.3,0.136,1.44
736,83,1.355658293,12.3,0.136,1.44
737,83,1.355658293,12.3,0.136,1.44
738,83,1.355658293,12.3,0.132,1.44
739,83,1.355658293,12.3,0.132,1.44
740,83,1.355658293,12.3,0.132,1.44
741,83,1.355658293,12.3,0.132,1.44
742,83,1.355658293,12.3,0.132,1.44
743,83,1.369125128,12.3,0.132,1.44
744,83,1.369125128,12.3,0.136,1.44
745,83,1.369125128,12.3,0.136,1.44
746,83,1.369125128,12.3,0.136,1.44
747,83,1.387080789,12.3,0.136,1.44
748,83,1.387080789,12.3,0.136,1.44
749,83,1.387080789,12.3,0.136,1.44
750,83,1.387080789,12.3,0.136,1.44
751,83,1.405036569,12.3,0.132,1.44
752,83,1.405036569,12.3,0.132,1.44
753,83,1.405036569,12.3,0.132,1.44
754,83,1.405036569,12.3,0.132,1.44
755,83,1.369125128,12.3,0.132,1.44
756,83,1.369125128,12.3,0.132,1.44
757,83,1.369125128,12.3,0.136,1.44
758,83,1.369125128,12.3,0.136,1.44
759,83,1.373614073,12.3,0.136,1.44
760,83,1.373614073,12.3,0.136,1.44
761,83,1.373614073,12.3,0.136,1.44
762,83,1.373614073,12.3,0.136,1.44
763,83,1.369125128,12.3,0.136,1.44
764,83,1.369125128,12.3,0.136,1.44
765,83,1.369125128,12.3,0.136,1.44
766,83,1.369125128,12.3,0.136,1.44
767,83,1.364636183,12.3,0.136,1.44
768,83,1.364636183,12.3,0.136,1.44
769,83,1.364636183,12.3,0.136,1.44
770,83,1.364636183,12.3,0.136,1.44
771,83,1.373614073,12.3,0.136,1.44
772,83,1.373614073,12.3,0.136,1.44
773,83,1.373614073,12.3,0.136,1.44
774,83,1.373614073,12.3,0.136,1.44
775,83,1.360147238,12.3,0.136,1.44
776,83,1.360147238,12.3,0.132,1.44
777,83,1.360147238,12.3,0.132,1.44
778,83,1.360147238,12.3,0.132,1.44
779,83,1.382591963,12.3,0.132,1.44
780,83,1.382591963,12.3,0.132,1.44
781,83,1.382591963,12.3,0.132,1.44
782,83,1.382591963,12.3,0.132,1.44
783,83,1.328724742,12.3,0.132,1.44
784,83,1.328724742,12.3,0.132,1.44
785,83,1.328724742,12.3,0.132,1.44
786,83,1.328724742,12.3,0.132,1.44
787,83,1.310768962,12.3,0.132,1.44
788,83,1.310768962,12.3,0.132,1.44
789,83,1.310768962,12.3,0.132,1.44
790,83,1.310768962,12.3,0.132,1.44
791,83,1.355658293,12.3,0.132,1.44
792,83,1.355658293,12.3,0.132,1.44
793,83,1.355658293,12.3,0.132,1.44
794,83,1.355658293,12.3,0.132,1.44
795,83,1.355658293,12.3,0.132,1.44
796,83,1.355658293,12.3,0.136,1.44
797,83,1.355658293,12.3,0.136,1.44
798,83,1.355658293,12.3,0.136,1.44
799,83,1.310768962,12.3,0.136,1.44
800,83,1.310768962,12.3,0.136,1.44
801,82,1.310768962,12.3,0.136,1.44
802,82,1.310768962,12.3,0.132,1.44
803,82,1.369125128,12.3,0.132,1.44
804,82,1.369125128,12.3,0.132,1.44
805,82,1.369125128,12.3,0.132,1.44
806,82,1.369125128,12.3,0.132,1.44
807,82,1.687839508,12.3,0.132,1.44
808,82,1.687839508,12.3,0.168,1.92
809,82,1.687839508,12.3,0.168,1.92
810,82,1.687839508,12.3,0.168,1.92
811,82,1.714773059,12.3,0.168,1.92
812,82,1.714773059,12.3,0.168,1.92
813,82,1.714773059,12.3,0.168,1.92
814,82,1.714773059,12.3,0.168,1.92
815,82,1.692328453,12.3,0.176,1.92
816,82,1.692328453,12.3,0.176,1.92
817,82,1.692328453,12.3,0.176,1.92
818,82,1.692328453,12.3,0.176,1.92
819,82,1.714773059,12.3,0.176,1.92
820,82,1.714773059,12.3,0.176,1.92
821,82,1.714773059,12.3,0.172,1.92
822,82,1.714773059,12.3,0.172,1.92
823,82,1.701306224,12.3,0.172,1.92
824,82,1.701306224,12.3,0.172,1.92
825,82,1.701306224,12.3,0.172,1.92
826,82,1.701306224,12.3,0.172,1.92
827,82,1.719262004,12.3,0.172,1.92
828,82,1.719262004,12.3,0.172,1.92
829,82,1.719262004,12.3,0.172,1.92
830,82,1.719262004,12.3,0.172,1.92
831,82,1.701306224,12.3,0.172,1.92
832,82,1.701306224,12.3,0.172,1.92
833,82,1.701306224,12.3,0.172,1.92
834,82,1.701306224,12.3,0.172,1.92
835,82,1.714773059,12.3,0.172,1.92
836,82,1.714773059,12.3,0.172,1.92
837,82,1.714773059,12.3,0.172,1.92
838,82,1.714773059,12.3,0.172,1.92
839,82,1.696817398,12.3,0.172,1.92
840,82,1.696817398,12.3,0.176,1.92
841,82,1.696817398,12.3,0.176,1.92
842,82,1.696817398,12.3,0.176,1.92
843,82,1.696817398,12.3,0.176,1.92
844,82,1.696817398,12.3,0.176,1.92
845,82,1.696817398,12.3,0.176,1.92
846,82,1.696817398,12.3,0.176,1.92
847,82,1.692328453,12.3,0.172,1.92
848,82,1.692328453,12.3,0.172,1.92
849,82,1.692328453,12.3,0.172,1.92
850,82,1.692328453,12.3,0.172,1.92
851,82,1.683350563,12.3,0.172,1.92
852,82,1.683350563,12.3,0.172,1.92
853,82,1.683350563,12.3,0.172,1.92
854,82,1.683350563,12.3,0.172,1.92
855,82,1.687839508,12.3,0.172,1.92
856,82,1.687839508,12.3,0.172,1.92
857,82,1.687839508,12.3,0.172,1.92
858,82,1.687839508,12.3,0.172,1.92
859,82,1.674372673,12.3,0.172,1.92
860,82,1.674372673,12.3,0.172,1.92
861,82,1.674372673,12.3,0.172,1.92
862,82,1.674372673,12.3,0.172,1.92
863,82,1.647439122,12.3,0.172,1.92
864,82,1.647439122,12.3,0.172,1.92
865,82,1.647439122,12.3,0.172,1.92
866,82,1.647439122,12.3,0.172,1.92
867,82,1.687839508,12.3,0.172,1.92
868,82,1.687839508,12.3,0.172,1.92
869,82,1.687839508,12.3,0.172,1.92
870,82,1.687839508,12.3,0.172,1.92
871,82,1.669883728,12.3,0.172,1.92
872,82,1.669883728,12.3,0.172,1.92
873,82,1.669883728,12.3,0.172,1.92
874,82,1.669883728,12.3,0.172,1.92
875,82,1.674372673,12.3,0.172,1.92
876,82,1.674372673,12.3,0.172,1.92
877,82,1.674372673,12.3,0.172,1.92
878,82,1.674372673,12.3,0.172,1.92
879,82,1.642950177,12.3,0.172,1.92
880,82,1.642950177,12.3,0.172,1.92
881,82,1.642950177,12.3,0.172,1.92
882,82,1.642950177,12.3,0.172,1.92
883,82,1.624994397,12.3,0.172,1.92
884,82,1.624994397,12.3,0.172,1.92
885,82,1.624994397,12.3,0.172,1.92
886,82,1.624994397,12.3,0.172,1.92
887,82,1.638461232,12.3,0.172,1.92
888,82,1.638461232,12.3,0.172,1.92
889,82,1.638461232,12.3,0.172,1.92
890,82,1.638461232,12.3,0.172,1.92
891,82,1.660905838,12.3,0.172,1.92
892,82,1.660905838,12.3,0.172,1.92
893,82,1.660905838,12.3,0.172,1.92
894,82,1.660905838,12.3,0.172,1.92
895,82,1.656416893,12.3,0.172,1.92
896,82,1.656416893,12.3,0.172,1.92
897,82,1.656416893,12.3,0.172,1.92
898,82,1.656416893,12.294,0.172,1.92
899,82,1.647439122,12.294,0.172,1.92
900,82,1.647439122,12.294,0.172,1.92
901,81,1.647439122,12.294,0.172,1.92
902,81,1.647439122,12.294,0.172,1.92
903,81,1.638461232,12.294,0.172,1.92
904,81,1.638461232,12.294,0.172,1.92
905,81,1.638461232,12.3,0.176,1.92
906,81,1.638461232,12.3,0.176,1.92
907,81,1.813529611,12.3,0.176,1.92
908,81,1.813529611,12.3,0.176,1.92
909,81,1.813529611,12.3,0.176,1.92
910,81,1.813529611,12.3,0.176,1.92
911,81,1.844952226,12.3,0.204,2.4
912,81,1.844952226,12.3,0.204,2.4
913,81,1.844952226,12.3,0.204,2.4
914,81,1.844952226,12.3,0.204,2.4
915,81,1.894330502,12.3,0.204,2.4
916,81,1.894330502,12.3,0.204,2.4
917,81,1.894330502,12.294,0.204,2.4
918,81,1.894330502,12.294,0.204,2.4
919,81,1.858418941,12.294,0.204,2.4
920,81,1.858418941,12.294,0.204,2.4
921,81,1.858418941,12.294,0.204,2.4
922,81,1.858418941,12.294,0.204,2.4
923,81,1.858418941,12.3,0.208,2.4
924,81,1.858418941,12.3,0.208,2.4
925,81,1.858418941,12.3,0.208,2.4
926,81,1.858418941,12.3,0.208,2.4
927,81,1.844952226,12.3,0.208,2.4
928,81,1.844952226,12.3,0.208,2.4
929,81,1.844952226,12.3,0.208,2.4
930,81,1.844952226,12.294,0.204,2.4
931,81,1.907797337,12.294,0.204,2.4
932,81,1.907797337,12.294,0.204,2.4
933,81,1.907797337,12.294,0.204,2.4
934,81,1.907797337,12.294,0.204,2.4
935,81,1.844952226,12.294,0.204,2.4
936,81,1.844952226,12.3,0.212,2.4
937,81,1.844952226,12.3,0.212,2.4
938,81,1.844952226,12.3,0.212,2.4
939,81,1.880863667,12.3,0.212,2.4
940,81,1.880863667,12.3,0.212,2.4
941,81,1.880863667,12.3,0.212,2.4
942,81,1.880863667,12.3,0.212,2.4
943,81,1.934730887,12.3,0.212,2.64
944,81,1.934730887,12.3,0.212,2.64
945,81,1.934730887,12.3,0.212,2.64
946,81,1.934730887,12.3,0.212,2.64
947,81,1.948197722,12.3,0.212,2.64
948,81,1.948197722,12.3,0.212,2.64
949,81,1.948197722,12.3,0.212,2.4
950,81,1.948197722,12.3,0.212,2.4
951,81,1.948197722,12.3,0.212,2.4
952,81,1.907797337,12.3,0.212,2.4
953,81,1.907797337,12.3,0.212,2.4
954,81,1.907797337,12.3,0.212,2.4
955,81,1.907797337,12.3,0.212,2.4
956,81,1.912286162,12.3,0.212,2.4
957,81,1.912286162,12.3,0.212,2.4
958,81,1.912286162,12.3,0.212,2.4
959,81,1.912286162,12.3,0.212,2.4
960,81,1.907797337,12.3,0.212,2.4
961,81,1.907797337,12.3,0.212,2.4
962,81,1.907797337,12.294,0.208,2.4
963,81,1.907797337,12.294,0.208,2.4
964,81,1.948197722,12.294,0.208,2.4
965,81,1.948197722,12.294,0.208,2.4
966,81,1.948197722,12.294,0.208,2.4
967,81,1.921264052,12.294,0.208,2.4
968,81,1.921264052,12.3,0.208,2.4
969,81,1.921264052,12.3,0.208,2.4
970,81,1.921264052,12.3,0.208,2.4
971,81,1.921264052,12.3,0.208,2.4
972,81,1.880863667,12.3,0.208,2.4
973,81,1.880863667,12.3,0.208,2.4
974,81,1.880863667,12.3,0.208,2.4
975,81,1.880863667,12.3,0.204,2.4
976,81,1.876374722,12.3,0.204,2.4
977,81,1.876374722,12.3,0.204,2.4
978,81,1.876374722,12.3,0.204,2.4
979,81,1.876374722,12.3,0.204,2.4
980,81,1.894330502,12.3,0.204,2.4
981,81,1.894330502,12.3,0.208,2.4
982,81,1.894330502,12.3,0.208,2.4
983,81,1.894330502,12.3,0.208,2.4
984,81,1.889841557,12.3,0.208,2.4
985,81,1.889841557,12.3,0.208,2.4
986,81,1.889841557,12.3,0.208,2.4
987,81,1.889841557,12.3,0.208,2.4
988,81,1.903308392,12.3,0.204,2.4
989,81,1.903308392,12.3,0.204,2.4
990,81,1.903308392,12.3,0.204,2.4
991,81,1.903308392,12.3,0.204,2.4
992,81,1.898819447,12.3,0.204,2.4
993,81,1.898819447,12.3,0.204,2.4
994,81,1.898819447,12.294,0.208,2.4
995,81,1.898819447,12.294,0.208,2.4
996,81,1.966153383,12.294,0.208,2.4
997,81,1.966153383,12.294,0.208,2.4
998,81,1.966153383,12.294,0.208,2.4
999,81,1.966153383,12.294,0.208,2.4
1000,81,1.925752997,12.294,0.208,2.4
1001,80,1.925752997,12.3,0.212,2.4
1002,80,1.925752997,12.3,0.212,2.4
1003,80,1.925752997,12.3,0.212,2.4
1004,80,2.037976503,12.3,0.212,2.4
1005,80,2.037976503,12.3,0.212,2.4
1006,80,2.037976503,12.3,0.212,2.4
1007,80,2.037976503,12.294,0.248,2.88
1008,80,2.316290379,12.294,0.248,2.88
1009,80,2.316290379,12.294,0.248,2.88
1010,80,2.316290379,12.294,0.248,2.88
1011,80,2.316290379,12.294,0.248,2.88
1012,80,2.320779324,12.294,0.248,2.88
1013,80,2.320779324,12.3,0.26,2.88
1014,80,2.320779324,12.3,0.26,2.88
1015,80,2.320779324,12.3,0.26,2.88
1016,80,2.334246159,12.3,0.26,2.88
1017,80,2.334246159,12.3,0.26,2.88
1018,80,2.334246159,12.3,0.26,2.88
1019,80,2.334246159,12.3,0.26,2.88
1020,80,2.343224049,12.294,0.264,3.12
1021,80,2.343224049,12.294,0.264,3.12
1022,80,2.343224049,12.294,0.264,3.12
1023,80,2.343224049,12.294,0.264,3.12
1024,80,2.311801434,12.294,0.264,3.12
1025,80,2.311801434,12.294,0.264,3.12
1026,80,2.311801434,12.294,0.268,3.12
1027,80,2.311801434,12.294,0.268,3.12
1028,80,2.280378819,12.294,0.268,3.12
1029,80,2.280378819,12.294,0.268,3.12
1030,80,2.280378819,12.294,0.268,3.12
1031,80,2.280378819,12.294,0.268,3.12
1032,80,2.262423038,12.294,0.268,3.12
1033,80,2.262423038,12.3,0.264,3.12
1034,80,2.262423038,12.3,0.264,3.12
1035,80,2.262423038,12.3,0.264,3.12
1036,80,2.266911983,12.3,0.264,3.12
1037,80,2.266911983,12.3,0.264,3.12
1038,80,2.266911983,12.3,0.264,3.12
1039,80,2.266911983,12.294,0.264,3.12
1040,80,2.298334599,12.294,0.264,3.12
1041,80,2.298334599,12.294,0.264,3.12
1042,80,2.298334599,12.294,0.264,3.12
1043,80,2.298334599,12.294,0.264,3.12
1044,80,2.231000662,12.294,0.264,3.12
1045,80,2.231000662,12.294,0.264,3.12
1046,80,2.231000662,12.3,0.268,3.12
1047,80,2.231000662,12.3,0.268,3.12
1048,80,2.226511717,12.3,0.268,3.12
1049,80,2.226511717,12.3,0.268,3.12
1050,80,2.226511717,12.3,0.268,3.12
1051,80,2.226511717,12.3,0.268,3.12
1052,80,2.239978552,12.294,0.264,3.12
1053,80,2.239978552,12.294,0.264,3.12
1054,80,2.239978552,12.294,0.264,3.12
1055,80,2.239978552,12.294,0.264,3.12
1056,80,2.262423038,12.294,0.264,3.12
1057,80,2.262423038,12.294,0.264,3.12
1058,80,2.262423038,12.294,0.26,2.88
1059,80,2.262423038,12.294,0.26,2.88
1060,80,2.275889874,12.294,0.26,2.88
1061,80,2.275889874,12.294,0.26,2.88
1062,80,2.275889874,12.294,0.26,2.88
1063,80,2.275889874,12.294,0.26,2.88
1064,80,2.231000662,12.294,0.26,2.88
1065,80,2.231000662,12.3,0.264,3.12
1066,80,2.231000662,12.3,0.264,3.12
1067,80,2.231000662,12.3,0.264,3.12
1068,80,2.186111212,12.3,0.264,3.12
1069,80,2.186111212,12.3,0.264,3.12
1070,80,2.186111212,12.3,0.264,3.12
1071,80,2.186111212,12.294,0.26,2.88
1072,80,2.248956203,12.294,0.26,2.88
1073,80,2.248956203,12.294,0.26,2.88
1074,80,2.248956203,12.294,0.26,2.88
1075,80,2.248956203,12.294,0.26,2.88
1076,80,2.262423038,12.294,0.26,2.88
1077,80,2.262423038,12.294,0.264,3.12
1078,80,2.262423038,12.294,0.264,3.12
1079,80,2.262423038,12.294,0.264,3.12
1080,80,2.271400928,12.294,0.264,3.12
1081,80,2.271400928,12.294,0.264,3.12
1082,80,2.271400928,12.294,0.264,3.12
1083,80,2.271400928,12.294,0.264,3.12
1084,80,2.248956203,12.3,0.264,3.12
1085,80,2.248956203,12.3,0.264,3.12
1086,80,2.248956203,12.3,0.264,3.12
1087,80,2.248956203,12.3,0.264,3.12
1088,80,2.244467497,12.3,0.264,3.12
1089,80,2.244467497,12.3,0.264,3.12
1090,80,2.244467497,12.294,0.268,3.12
1091,80,2.244467497,12.294,0.268,3.12
1092,80,2.244467497,12.294,0.268,3.12
1093,80,2.244467497,12.294,0.268,3.12
1094,80,2.244467497,12.294,0.268,3.12
1095,80,2.244467497,12.294,0.268,3.12
1096,80,2.253445148,12.294,0.268,3.12
1097,80,2.253445148,12.294,0.268,3.12
1098,80,2.253445148,12.294,0.268,3.12
1099,80,2.253445148,12.294,0.268,3.12
1100,80,2.222022772,12.294,0.268,3.12
1101,79,2.222022772,12.294,0.268,3.12
1102,79,2.222022772,12.294,0.268,3.12
1103,79,2.222022772,12.294,0.268,3.12
1104,79,2.266911983,12.294,0.268,3.12
1105,79,2.266911983,12.294,0.268,3.12
1106,79,2.266911983,12.294,0.268,3.12
1107,79,2.266911983,12.294,0.268,3.12
1108,79,2.621537924,12.294,0.268,3.12
1109,79,2.621537924,12.294,0.32,3.84
1110,79,2.621537924,12.294,0.32,3.84
1111,79,2.621537924,12.294,0.32,3.84
1112,79,2.648471594,12.294,0.32,3.84
1113,79,2.648471594,12.294,0.32,3.84
1114,79,2.648471594,12.294,0.32,3.84
1115,79,2.648471594,12.294,0.32,3.84
1116,79,2.617048979,12.294,0.328,3.84
1117,79,2.617048979,12.294,0.328,3.84
1118,79,2.617048979,12.294,0.328,3.84
1119,79,2.617048979,12.294,0.328,3.84
1120,79,2.612560034,12.294,0.328,3.84
1121,79,2.612560034,12.294,0.328,3.84
1122,79,2.612560034,12.294,0.324,3.84
1123,79,2.612560034,12.294,0.324,3.84
1124,79,2.599093199,12.294,0.324,3.84
1125,79,2.599093199,12.294,0.324,3.84
1126,79,2.599093199,12.294,0.324,3.84
1127,79,2.599093199,12.294,0.324,3.84
1128,79,2.621537924,12.294,0.324,3.84
1129,79,2.621537924,12.294,0.328,3.84
1130,79,2.621537924,12.294,0.328,3.84
1131,79,2.621537924,12.294,0.328,3.84
1132,79,2.639493704,12.294,0.328,3.84
1133,79,2.639493704,12.294,0.328,3.84
1134,79,2.639493704,12.294,0.328,3.84
1135,79,2.639493704,12.294,0.328,3.84
1136,79,2.648471594,12.294,0.328,3.84
1137,79,2.648471594,12.294,0.328,3.84
1138,79,2.648471594,12.294,0.328,3.84
1139,79,2.648471594,12.294,0.328,3.84
1140,79,2.639493704,12.294,0.328,3.84
1141,79,2.639493704,12.294,0.328,3.84
1142,79,2.639493704,12.294,0.328,3.84
1143,79,2.639493704,12.294,0.328,3.84
1144,79,2.626026869,12.294,0.328,3.84
1145,79,2.626026869,12.294,0.328,3.84
1146,79,2.626026869,12.294,0.328,3.84
1147,79,2.626026869,12.294,0.328,3.84
1148,79,2.621537924,12.294,0.324,3.84
1149,79,2.621537924,12.294,0.324,3.84
1150,79,2.621537924,12.294,0.324,3.84
1151,79,2.621537924,12.294,0.324,3.84
1152,79,2.608071089,12.294,0.324,3.84
1153,79,2.608071089,12.294,0.324,3.84
1154,79,2.608071089,12.294,0.324,3.84
1155,79,2.608071089,12.294,0.324,3.84
1156,79,2.540737152,12.294,0.324,3.84
1157,79,2.540737152,12.294,0.324,3.84
1158,79,2.540737152,12.294,0.324,3.84
1159,79,2.540737152,12.294,0.324,3.84
1160,79,2.558692932,12.294,0.324,3.84
1161,79,2.558692932,12.294,0.328,3.84
1162,79,2.558692932,12.294,0.328,3.84
1163,79,2.558692932,12.294,0.328,3.84
1164,79,2.581137419,12.294,0.328,3.84
1165,79,2.581137419,12.294,0.328,3.84
1166,79,2.581137419,12.294,0.328,3.84
1167,79,2.581137419,12.294,0.328,3.84
1168,79,2.572159529,12.294,0.328,3.84
1169,79,2.572159529,12.294,0.328,3.84
1170,79,2.572159529,12.294,0.328,3.84
1171,79,2.572159529,12.294,0.328,3.84
1172,79,2.558692932,12.294,0.328,3.84
1173,79,2.558692932,12.294,0.324,3.84
1174,79,2.558692932,12.294,0.324,3.84
1175,79,2.558692932,12.294,0.324,3.84
1176,79,2.572159529,12.294,0.324,3.84
1177,79,2.572159529,12.294,0.324,3.84
1178,79,2.572159529,12.294,0.324,3.84
1179,79,2.572159529,12.294,0.324,3.84
1180,79,2.585626364,12.294,0.324,3.84
1181,79,2.585626364,12.294,0.324,3.84
1182,79,2.585626364,12.294,0.324,3.84
1183,79,2.585626364,12.294,0.324,3.84
1184,79,2.608071089,12.294,0.324,3.84
1185,79,2.608071089,12.294,0.324,3.84
1186,79,2.608071089,12.294,0.328,3.84
1187,79,2.608071089,12.294,0.328,3.84
1188,79,2.626026869,12.294,0.328,3.84
1189,79,2.626026869,12.294,0.328,3.84
1190,79,2.626026869,12.294,0.328,3.84
1191,79,2.626026869,12.294,0.328,3.84
1192,79,2.635004759,12.294,0.328,3.84
1193,79,2.635004759,12.3,0.328,3.84
1194,79,2.635004759,12.3,0.328,3.84
1195,79,2.635004759,12.3,0.328,3.84
1196,79,2.639493704,12.3,0.328,3.84
1197,79,2.639493704,12.3,0.328,3.84
1198,79,2.639493704,12.3,0.328,3.84
1199,79,2.639493704,12.294,0.328,3.84
1200,79,2.643982649,12.294,0.328,3.84
1201,78,2.643982649,12.294,0.328,3.84
1202,78,2.643982649,12.294,0.328,3.84
1203,78,2.643982649,12.294,0.328,3.84
1204,78,2.729272366,12.294,0.328,3.84
1205,78,2.729272366,12.294,0.344,4.08
1206,78,2.729272366,12.294,0.344,4.08
1207,78,2.729272366,12.294,0.344,4.08
1208,78,2.922296524,12.294,0.344,4.08
1209,78,2.922296524,12.294,0.344,4.08
1210,78,2.922296524,12.294,0.344,4.08
1211,78,2.922296524,12.294,0.344,4.08
1212,78,2.913318634,12.294,0.376,4.32
1213,78,2.913318634,12.294,0.376,4.32
1214,78,2.913318634,12.294,0.376,4.32
1215,78,2.913318634,12.294,0.376,4.32
1216,78,2.926785469,12.294,0.376,4.32
1217,78,2.926785469,12.294,0.376,4.32
1218,78,2.926785469,12.294,0.376,4.32
1219,78,2.926785469,12.294,0.376,4.32
1220,78,2.922296524,12.294,0.376,4.32
1221,78,2.922296524,12.294,0.376,4.32
1222,78,2.922296524,12.294,0.376,4.32
1223,78,2.922296524,12.294,0.376,4.32
1224,78,2.899851799,12.294,0.376,4.32
1225,78,2.899851799,12.294,0.372,4.32
1226,78,2.899851799,12.294,0.372,4.32
1227,78,2.899851799,12.294,0.372,4.32
1228,78,2.899851799,12.294,0.372,4.32
1229,78,2.886384964,12.294,0.372,4.32
1230,78,2.886384964,12.294,0.372,4.32
1231,78,2.886384964,12.294,0.368,4.32
1232,78,2.886384964,12.294,0.368,4.32
1233,78,2.904340744,12.294,0.368,4.32
1234,78,2.904340744,12.294,0.368,4.32
1235,78,2.904340744,12.294,0.368,4.32
1236,78,2.904340744,12.294,0.368,4.32
1237,78,2.890873909,12.294,0.368,4.32
1238,78,2.890873909,12.294,0.368,4.32
1239,78,2.890873909,12.294,0.368,4.32
1240,78,2.890873909,12.294,0.368,4.32
1241,78,2.877407074,12.294,0.368,4.32
1242,78,2.877407074,12.294,0.368,4.32
1243,78,2.877407074,12.294,0.368,4.32
1244,78,2.890873909,12.294,0.372,4.32
1245,78,2.890873909,12.294,0.372,4.32
1246,78,2.890873909,12.294,0.372,4.32
1247,78,2.890873909,12.294,0.372,4.32
1248,78,2.904340744,12.294,0.372,4.32
1249,78,2.904340744,12.294,0.372,4.32
1250,78,2.904340744,12.294,0.372,4.32
1251,78,2.904340744,12.294,0.372,4.32
1252,78,2.868429422,12.294,0.372,4.32
1253,78,2.868429422,12.294,0.372,4.32
1254,78,2.868429422,12.294,0.372,4.32
1255,78,2.868429422,12.294,0.372,4.32
1256,78,2.854962587,12.294,0.372,4.32
1257,78,2.854962587,12.294,0.372,4.32
1258,78,2.854962587,12.294,0.372,4.32
1259,78,2.854962587,12.294,0.372,4.32
1260,78,2.832517862,12.294,0.372,4.32
1261,78,2.832517862,12.294,0.372,4.32
1262,78,2.832517862,12.294,0.372,4.32
1263,78,2.832517862,12.294,0.368,4.32
1264,78,2.801095247,12.294,0.368,4.32
1265,78,2.801095247,12.294,0.368,4.32
1266,78,2.801095247,12.294,0.368,4.32
1267,78,2.801095247,12.294,0.368,4.32
1268,78,2.801095247,12.294,0.368,4.32
1269,78,2.783139467,12.294,0.372,4.32
1270,78,2.783139467,12.294,0.372,4.32
1271,78,2.783139467,12.294,0.372,4.32
1272,78,2.783139467,12.294,0.372,4.32
1273,78,2.765183926,12.294,0.372,4.32
1274,78,2.765183926,12.294,0.372,4.32
1275,78,2.765183926,12.294,0.372,4.32
1276,78,2.765183926,12.3,0.368,4.32
1277,78,2.796606302,12.3,0.368,4.32
1278,78,2.796606302,12.3,0.368,4.32
1279,78,2.796606302,12.3,0.368,4.32
1280,78,2.796606302,12.3,0.368,4.32
1281,78,2.837006807,12.3,0.368,4.32
1282,78,2.837006807,12.294,0.372,4.32
1283,78,2.837006807,12.294,0.372,4.32
1284,78,2.837006807,12.294,0.372,4.32
1285,78,2.850473642,12.294,0.372,4.32
1286,78,2.850473642,12.294,0.372,4.32
1287,78,2.850473642,12.294,0.372,4.32
1288,78,2.850473642,12.294,0.372,4.32
1289,78,2.810073137,12.294,0.372,4.32
1290,78,2.810073137,12.294,0.372,4.32
1291,78,2.810073137,12.294,0.372,4.32
1292,78,2.810073137,12.294,0.372,4.32
1293,78,2.774161577,12.294,0.372,4.32
1294,78,2.774161577,12.294,0.372,4.32
1295,78,2.774161577,12.294,0.372,4.32
1296,78,2.774161577,12.294,0.372,4.32
1297,78,2.783139467,12.294,0.372,4.32
1298,78,2.783139467,12.294,0.372,4.32
1299,78,2.783139467,12.294,0.372,4.32
1300,78,2.783139467,12.294,0.372,4.32
1301,77,2.837006807,12.294,0.368,4.32
1302,77,2.837006807,12.294,0.368,4.32
1303,77,2.837006807,12.294,0.368,4.32
1304,77,2.837006807,12.294,0.368,4.32
1305,77,2.935763359,12.294,0.368,4.32
1306,77,2.935763359,12.294,0.368,4.32
1307,77,2.935763359,12.294,0.368,4.32
1308,77,2.935763359,12.294,0.424,5.04
1309,77,3.294878244,12.294,0.424,5.04
1310,77,3.294878244,12.294,0.424,5.04
1311,77,3.294878244,12.294,0.424,5.04
1312,77,3.294878244,12.294,0.424,5.04
1313,77,3.303855896,12.294,0.424,5.04
1314,77,3.303855896,12.294,0.46,5.28
1315,77,3.303855896,12.294,0.46,5.28
1316,77,3.303855896,12.294,0.46,5.28
1317,77,3.285900354,12.294,0.46,5.28
1318,77,3.285900354,12.294,0.46,5.28
1319,77,3.285900354,12.294,0.46,5.28
1320,77,3.285900354,12.294,0.46,5.28
1321,77,3.258966684,12.294,0.456,5.28
1322,77,3.258966684,12.294,0.456,5.28
1323,77,3.258966684,12.294,0.456,5.28
1324,77,3.258966684,12.294,0.456,5.28
1325,77,3.339767456,12.294,0.456,5.28
